,0
16713,1.1436509663304586
16714,0.10509971363213412
16715,0.8862674809208162
16716,0.6300926394533491
16717,0.12840146808828629
16718,0.1582777116189046
16719,0.12828813681600185
16720,0.5265549046690855
16721,0.08015757073224004
16722,0.2884057226016863
16723,0.0066974456318599504
16724,0.2549822006034348
16725,0.08008114953771142
16726,0.3755410913157761
16727,1.0276707451426486
16728,0.21007113636820499
16729,1.1515982024079314
16730,1.2060528383331586
16731,0.9643021324197728
16732,0.19668050249359248
16733,0.24921520488300267
16734,0.10105951381149723
16735,0.4599007826933061
16736,0.25601512836328516
16737,0.4267769224324099
16738,0.11323022677667448
16739,0.02861450341100746
16740,0.4297775059282301
16741,0.21733927016063648
16742,0.30718234754651447
16743,0.1435302803692139
16744,0.4358079336575162
16745,0.01727535565434703
16746,0.8865801263014658
16747,0.10245602843454071
16748,0.027903412640934506
16749,0.21696967435570813
16750,1.3171158012850652
16751,0.42711103902658765
16752,0.7083912043305504
16753,1.3078880800126245
16754,1.3295195203489683
16755,0.82668422365973
16756,0.21511012749533298
16757,0.29920469717504117
16758,0.1337066951756913
16759,0.09705723766080365
16760,0.30932559981534613
16761,0.7021394256162286
16762,0.027749156715804444
16763,0.808001254491651
16764,0.7027280383537347
16765,0.5790296772236692
16766,0.017913609400413
16767,1.028675191416223
16768,0.3137758232386876
16769,0.7758193627025156
16770,0.12980387692343537
16771,0.06268277620584355
16772,0.7956630905694784
16773,0.35988804397882723
16774,0.3446576718425809
16775,0.2259645092257511
16776,0.6077905623978155
16777,1.2886352787841198
16778,0.18484603912160857
16779,0.2641503503682076
16780,0.4640788363090252
16781,0.2548001274147863
16782,0.36218108107152774
16783,0.3087829636982783
16784,0.09255577455513855
16785,0.7058346353572097
16786,2.195104323265963
16787,0.018413731520962907
16788,0.03596103955124739
16789,0.23033393314059025
16790,0.0511907483787641
16791,0.6271453473350234
16792,1.1525343769393928
16793,0.07667793596444543
16794,0.6344486527779815
16795,0.37397277458818057
16796,0.5230816766801434
16797,0.24115288533207077
16798,0.41879864992657156
16799,0.840321930026525
16800,1.0007952859467777
16801,0.0892136244950112
16802,0.32238399431452713
16803,0.9485578725056785
16804,0.3863409782523304
16805,0.066381460886607
16806,0.036668721607548097
16807,0.6913723886918076
16808,0.34094907712493094
16809,0.04142263499817206
16810,0.5349727857219071
16811,0.2777849681539637
16812,1.2635835514803295
16813,0.11927723211182847
16814,0.14456943574573244
16815,0.6965145247329323
16816,0.7737086282187108
16817,0.16996856392364548
16818,0.7916070801764156
16819,0.3357757808170924
16820,0.6878680254245712
16821,0.8468606977017229
16822,0.1912957110660086
16823,0.16251355822158675
16824,0.020010985333244455
16825,0.13438202225789608
16826,0.15405147553927478
16827,1.0939999418222373
16828,0.050848915017361364
16829,0.8471641283999556
16830,0.8386198290126363
16831,0.7743643084624319
16832,0.5330656918808201
16833,0.37442355397391075
16834,1.1400802320423256
16835,0.45782371689511353
16836,0.8579363977555164
16837,0.2537533829118333
16838,0.09354385998144478
16839,0.6024426153398853
16840,0.330538687100468
16841,0.23595691482416647
16842,0.2628242235498926
16843,0.4578342226416931
16844,1.7137350821816408
16845,0.20647330967303984
16846,0.1829934248760857
16847,1.8006050927233876
16848,0.4759879109607837
16849,0.370695351994483
16850,0.37556735256736307
16851,1.5263729873746308
16852,0.015621336952121269
16853,0.09712547324759076
16854,0.27546708259378805
16855,0.7161214316452466
16856,0.7171873687338152
16857,2.2039654713943153
16858,0.3684106096095516
16859,0.1480351870760215
16860,0.09123672666839859
16861,0.5028743663259246
16862,0.1610541673879828
16863,0.5069893171495768
16864,0.030565749511226224
16865,0.6337958955580527
16866,0.761005207915522
16867,2.3735739525742052
16868,0.7765414817351817
16869,1.5613544861654938
16870,0.1416941858132775
16871,1.2475885285013693
16872,0.6846680004963712
16873,0.36501016585774915
16874,0.004939073468903329
16875,0.4803266591833268
16876,1.5190058954783427
16877,0.3558849175695406
16878,0.05697512972648656
16879,0.09599447015881281
16880,0.24525333974662597
16881,0.4456479058005224
16882,0.7773343662579915
16883,0.10552235615952249
16884,0.7802122723794265
16885,0.4823270023958635
16886,0.06272975818584238
16887,0.02071287135494728
16888,0.9020830485245069
16889,0.2414019494943124
16890,0.25636246205949925
16891,0.2854686837761426
16892,0.04430276789836864
16893,0.38087872572781006
16894,5.067407381616101e-05
16895,1.0154214539313322
16896,0.4576080715392554
16897,0.10523372666162739
16898,0.03971382034465377
16899,1.9398172755734988
16900,0.5381337672283479
16901,0.14647939803021676
16902,0.9694704427882855
16903,1.269030507330091
16904,0.5300655881264738
16905,0.2973905793881348
16906,0.4274063664426998
16907,0.38370296216434985
16908,0.7378609089275431
16909,0.3154426829643017
16910,1.211334779777441
16911,0.1344532898771198
16912,0.07861880379413509
16913,0.1301918571056568
16914,0.9164326322791111
16915,0.7406815621852642
16916,0.775500827707556
16917,0.021866377736923962
16918,0.20992811879631162
16919,0.490512236415367
16920,0.7515115288562016
16921,0.8982383409332972
16922,0.010348447905956659
16923,0.6427029271002571
16924,0.1931190878412427
16925,0.6202165376498986
16926,0.25179469624720147
16927,1.0086584874362492
16928,0.029740823371631038
16929,0.03484583317253206
16930,0.4568109176989542
16931,0.17221150679006753
16932,0.2631911181589621
16933,1.6450393422701837
16934,0.9658054332081615
16935,0.2231905961010184
16936,0.21588529625048944
16937,0.5899828984751826
16938,1.1556346364849766
16939,0.7259828175542887
16940,0.3205660931133811
16941,1.2622248583141813
16942,0.02452520973212951
16943,0.6792370600535912
16944,1.1284720716406693
16945,0.14235379023791583
16946,0.34748652202200925
16947,0.10785191879730993
16948,0.36407351725955645
16949,0.2700867027960223
16950,0.3270301390879314
16951,0.31752896607521747
16952,0.5550612049203538
16953,0.6175161648826559
16954,0.13004168178378064
16955,1.0900181825155337
16956,0.36277924204302614
16957,0.5680128693408967
16958,0.007699702189884616
16959,0.5276352403697727
16960,0.18069458182187642
16961,0.250118125364038
16962,1.0326754912602736
16963,0.48881993597088796
16964,0.7346857589043486
16965,0.03647881908577805
16966,0.07499981585381538
16967,0.7735371692674015
16968,0.8382911596420902
16969,0.1884794107417198
16970,0.2703516958632095
16971,0.09783614236534462
16972,1.0733225748473654
16973,1.100212275217754
16974,1.8718121298358792
16975,0.5315141326444448
16976,0.13708654222309852
16977,0.013468896136022864
16978,0.1326603494824738
16979,2.689210887998819
16980,0.2488216341652973
16981,0.012487110607369897
16982,0.3811199646434993
16983,0.0035489035295128606
16984,0.2474715903670852
16985,0.2233645459516196
16986,1.0253108106932656
16987,0.8163357964439834
16988,0.6638867930646779
16989,1.0529951050235733
16990,0.3558512064318077
16991,0.09266514767430623
16992,0.04047832942009134
16993,1.0094934964814604
16994,0.5657826372894198
16995,0.06357964889310234
16996,1.8859421108788808
16997,0.531936092560937
16998,1.0673797994786998
16999,0.818130652361663
17000,0.5566102008801941
17001,0.12473455662740748
17002,0.7244529268754811
17003,0.2654284428881443
17004,0.45471215823919425
17005,0.9041739746873627
17006,0.186808185515815
17007,0.14460310948639607
17008,0.054005763466651924
17009,1.5461733323387343
17010,0.8416165513231051
17011,0.2593606980295195
17012,0.6885989131131668
17013,1.1688192491483107
17014,0.548948122937755
17015,0.8888759262239037
17016,0.38865376732314016
17017,0.0001119109076276592
17018,0.4754076923139255
17019,0.17017593100737594
17020,0.14985289797116222
17021,0.12537522531958945
17022,0.1875087879675949
17023,0.3565077505576144
17024,1.5459176039744131
17025,0.08570536429550477
17026,1.4270505711019947
17027,0.5070138810740279
17028,1.4266429063451218
17029,0.12793345379122437
17030,0.6421848319414051
17031,0.4685247719474557
17032,1.996915274660322
17033,1.024660271232468
17034,0.26561778459022983
17035,0.31842775420343716
17036,1.1227092122775175
17037,0.20696532784906943
17038,0.1888789919664615
17039,0.8142912914990827
17040,0.8036790274173
17041,0.2369993788404993
17042,0.5502470361469537
17043,0.2414232429399232
17044,0.02585327410251696
17045,0.4655063391346654
17046,0.11271636852194364
17047,0.48800055216050947
17048,0.169836605240533
17049,0.20383346119909096
17050,0.39345321461725763
17051,0.4827523733963027
17052,0.4089961846179271
17053,0.7267333458420018
17054,0.7435193386646232
17055,0.4332235739094398
17056,2.0833586584414756
17057,0.5961410579195315
17058,0.27215108314941866
17059,1.2148791755094135
17060,0.6420159863224714
17061,0.10965749774426119
17062,0.10510421280507543
17063,0.9052990284898104
17064,0.04349268069304027
17065,0.050292261998725774
17066,1.5013251355506525
17067,0.7937538976400859
17068,0.5532771207526692
17069,0.24767187710255345
17070,0.16248440749392792
17071,0.024211405320211127
17072,0.10958404634399407
17073,0.16238468172756482
17074,0.1931538765542146
17075,0.005707347516070421
17076,0.09708497405361413
17077,0.7843264081931606
17078,0.9894398612536454
17079,0.03706871887768988
17080,0.424547850540362
17081,0.46525922219833926
17082,0.5923762976267362
17083,1.152918773766361
17084,1.1229314605159981
17085,0.5811520176633643
17086,0.4602922043614592
17087,0.7881596842635152
17088,0.28472568200516163
17089,0.4168531418853716
17090,0.269478172867132
17091,0.013653309183588758
17092,0.7611616772692625
17093,0.46282867070973666
17094,0.8568566071468273
17095,1.0246195750527953
17096,0.2661669742997106
17097,0.0943618561123801
17098,0.05253008055382788
17099,0.035478184761128725
17100,0.8400681948017449
17101,0.3801769902655867
17102,0.47305886565759003
17103,0.6717383379012077
17104,0.3764368098142019
17105,1.1607690790076512
17106,0.01451646604882167
17107,0.8687251987650536
17108,0.5887230922289498
17109,1.2285764061418247
17110,0.1383834458547198
17111,0.1463765153717802
17112,1.214699566768318
17113,0.35599095528316316
17114,0.6260358800378115
17115,1.1706216762287325
17116,0.06526154781325257
17117,0.3976055013266704
17118,0.14707319900723886
17119,0.7033885290607056
17120,0.3152292470332751
17121,0.3383157225963623
17122,0.5096219833201677
17123,0.13808981203603665
17124,0.14806504222492448
17125,0.26971392358019053
17126,0.7763799712270282
17127,0.28224065350295974
17128,1.1513403130083157
17129,1.688704524552582
17130,0.35825410184572687
17131,0.22304708914033164
17132,0.35298359742646923
17133,0.2016193630100648
17134,0.35115254964831805
17135,0.34239993063628527
17136,0.23611805008752615
17137,0.7740968470632325
17138,0.654130333025437
17139,0.09419801352028027
17140,0.1539196702167544
17141,0.5078608693734793
17142,0.17708194999466134
17143,0.4650076226843762
17144,0.30501336981434285
17145,0.2680501145784436
17146,0.33796569189825326
17147,0.14979936192694715
17148,0.2761107839049265
17149,1.373679204417585
17150,0.642294944389008
17151,1.1003131753399138
17152,0.5179475822760011
17153,0.21036438814523983
17154,0.2796402207514741
17155,0.604359823498718
17156,0.17138602953953827
17157,0.6813970305211647
17158,0.1102048038514777
17159,1.3934598014989774
17160,0.7545985543224606
17161,1.0236990023741908
17162,0.370767911397216
17163,0.07119852896948389
17164,0.605105472316645
17165,0.2573754464561526
17166,1.257346147023913
17167,0.47330343924098683
17168,0.7012330788099632
17169,0.5539138772870498
17170,0.842199034692072
17171,0.15328783781890254
17172,0.5918530041662199
17173,0.3173487877863242
17174,0.07104093496841284
17175,0.07174275629063794
17176,0.8004075364933371
17177,1.7106886781874422
17178,0.03418177499719734
17179,0.376512666276536
17180,0.4518208463288235
17181,0.709990226691556
17182,0.21726400470385449
17183,0.2082970324718332
17184,0.15667691939926454
17185,0.6779179887708129
17186,0.3010772381190485
17187,0.019552440785799374
17188,0.05059508426043559
17189,0.09042228029185348
17190,2.086129759725651
17191,0.1837643819797499
17192,0.6755463249660782
17193,0.0002990794873620862
17194,0.906923874485818
17195,0.13546161743160037
17196,0.09541508282896287
17197,0.282825003504761
17198,0.07756521603285083
17199,0.3568581876171209
17200,0.5201647795302012
17201,0.0014210207452070769
17202,0.2634307598340782
17203,0.0615495180521309
17204,0.13711671610807227
17205,1.033431493329751
17206,0.9014959239383596
17207,0.11323664463654243
17208,0.42006811097709224
17209,0.34235620676917256
17210,0.005225451005325311
17211,0.06527533839316597
17212,0.4577146274844362
17213,0.6425846782361141
17214,0.10573040239063944
17215,0.47922740823425264
17216,0.03904401362267677
17217,0.2544516314763176
17218,1.8283321576764213
17219,0.5984743035805064
17220,1.498402760203677
17221,0.30569638931850557
17222,0.17860004410264277
17223,0.09213086628921267
17224,0.2003392759697087
17225,0.03160790300763867
17226,0.24266865175214622
17227,0.049833593886464696
17228,0.35297996809253546
17229,0.4018568719125263
17230,0.4909348514431718
17231,0.5831833558213313
17232,0.49029168635228054
17233,1.160813590765443
17234,0.6135592400437856
17235,0.46205161128062905
17236,0.02775731262350322
17237,0.28151299641737276
17238,0.899922574580037
17239,0.1091249431399831
17240,0.37897970210624027
17241,1.246122663670729
17242,0.2797355377435389
17243,0.10517028834633252
17244,0.08640564661989239
17245,0.14483796168396668
17246,1.4553566740438342
17247,0.4374329114996983
17248,0.002993349777335433
17249,0.2179032454030203
17250,0.23754573590868963
17251,0.6025478739822279
17252,0.07104133936549326
17253,0.19905078564096504
17254,0.13303002220560337
17255,1.2157709134867039
17256,0.1435579109385778
17257,0.15894089574310488
17258,0.06171677929834902
17259,0.6105537755801834
17260,0.2197010657882045
17261,2.194208640663427
17262,0.01975132986915616
17263,0.13258855417574983
17264,1.0386545490075134
17265,0.055935084318188534
17266,0.07863261686348946
17267,0.5097649615925965
17268,0.49904367984398457
17269,0.5930292712509536
17270,0.12592246761862855
17271,0.49200748473851363
17272,0.27795495066796944
17273,0.4545008165998167
17274,0.6254508515885501
17275,0.3132732735818159
17276,0.302620147956763
17277,0.22983885258798367
17278,1.499076115644833
17279,0.21047109134379888
17280,0.32967095245669503
17281,0.9455472975739457
17282,1.060876639180349
17283,0.9298754807528745
17284,0.12728372759774956
17285,0.031668581937992
17286,0.20990749984627044
17287,1.4641078100803244
17288,0.57252986833656
17289,0.20743234892824197
17290,0.3577907778722741
17291,0.18737777656724636
17292,0.11879787597080123
17293,0.6406770535841835
17294,0.5393116835336553
17295,0.08516853520289472
17296,0.24377024671427544
17297,0.3567124062464948
17298,0.3760238186064697
17299,0.6742071242970104
17300,0.7596004323108335
17301,0.6636767571079428
17302,0.2905227814440973
17303,0.053756947383933606
17304,0.3198157839985718
17305,0.10128024725580054
17306,1.7990178867649382
17307,0.39086825587439517
17308,0.6790103834224351
17309,0.7374661389192513
17310,0.2824233364639465
17311,0.23568236963345515
17312,0.2793888552528335
17313,1.7530088098520875
17314,0.27012861736739274
17315,0.07045937468307151
17316,0.5128214299136794
17317,1.0802089359148204
17318,1.3317018767667752
17319,0.951363693653616
17320,1.547226518179947
17321,0.8485855225050438
17322,0.4864986768154713
17323,0.4662692181913532
17324,0.25939677787508897
17325,0.2946337785494447
17326,0.22796234560442874
17327,0.44763753134291545
17328,0.18495372751635042
17329,1.7512000559376357
17330,0.8830790869676195
17331,0.2665145959661207
17332,0.2843706641884855
17333,0.12574149651478372
17334,0.3404585797430322
17335,0.3000243426929136
17336,0.04041092397539341
17337,0.032731683854701314
17338,0.6637410167329005
17339,0.006835579789839767
17340,0.42147381050085536
17341,0.27349290871394205
17342,0.3181062252584219
17343,1.035662143576812
17344,0.6224313691291941
17345,0.3870340943404952
17346,0.4889987071138341
17347,0.4757051442035561
17348,0.11799242667081254
17349,1.0223573423190537
17350,1.7114521006621128
17351,0.3010506852279469
17352,0.17256989190135036
17353,0.5187363353810738
17354,0.22184306721454145
17355,0.7949662323826718
17356,1.123435746710398
17357,0.04977806648498004
17358,0.3017834322810613
17359,1.4417183411014562
17360,1.734682452789279
17361,0.22516811695394123
17362,0.6292593336916501
17363,0.7610597797066814
17364,0.06971123111551907
17365,0.5291861925751182
17366,0.28501142190949913
17367,0.4186756981253788
17368,0.24688653472634908
17369,0.2588450061625026
17370,0.7077252317990664
17371,0.09483799036500587
17372,0.2692306518556213
17373,0.5875378775766662
17374,0.06821422767206614
17375,0.23180289743249582
17376,0.30419242473076263
17377,1.6444164865353976
17378,0.08964716110732704
17379,0.26258462766263824
17380,0.5036435732306525
17381,1.4268877347540396
17382,0.13641028158023683
17383,0.1173408401214152
17384,1.091604637075344
17385,0.018644399063776615
17386,0.8791721853189456
17387,0.6370834262292068
17388,0.09296640474211791
17389,0.00848683002050458
17390,0.4099722662116568
17391,0.679819587508705
17392,0.5691406623038149
17393,0.6517952369893939
17394,0.5446370152784065
17395,1.185252064011157
17396,0.6736210276728073
17397,0.08202110120757485
17398,0.19554774165081032
17399,0.1506854099993293
17400,1.0899983772484243
17401,0.5694226148940846
17402,0.325854115635634
17403,2.268739141212929
17404,0.14003747026423866
17405,0.3499089604960945
17406,0.3330714089163343
17407,0.19958794881964237
17408,1.030417373795474
17409,0.35763399502581744
17410,0.6515545992959053
17411,0.26150488947112105
17412,0.08467323986676119
17413,0.1765713788166836
17414,0.20531123113407523
17415,0.6481061337482801
17416,0.6271541998731371
17417,0.7937465150268395
17418,0.1493579539810705
17419,0.6312958767398733
17420,0.1440817815945641
17421,0.3123649712962476
17422,0.028903717840894
17423,0.22463523288301943
17424,0.509860301504015
17425,0.4229445675269567
17426,0.796002873377513
17427,0.7811702986226725
17428,0.9919390338020574
17429,0.24060592111532844
17430,0.14508690083503759
17431,0.3245662208127222
17432,0.2441035683562593
17433,0.5418151118881375
17434,0.7804534136420845
17435,0.9687096751094254
17436,0.9974137103804077
17437,0.14105816208427435
17438,0.2297625364159062
17439,1.7666396594688427
17440,0.15740325956366658
17441,0.4521395024398233
17442,0.5632617286561891
17443,0.5795974279828062
17444,0.018142046631825417
17445,0.47199550730395284
17446,0.9634014210671108
17447,1.0294936540134663
17448,0.21428116686439921
17449,0.46926589798119966
17450,0.5380753614341048
17451,0.03404244690999057
17452,0.5962339239631143
17453,0.21112465622464355
17454,0.1187819066480787
17455,0.1748108742988145
17456,0.1194577007764428
17457,0.37548264550152005
17458,0.6618409210063877
17459,0.1544514136216958
17460,0.011055557076182101
17461,0.4558067083182186
17462,0.32651569896946464
17463,0.060174543326928655
17464,0.46210627599422066
17465,0.1890309475696918
17466,0.8205734535572371
17467,0.4062329283825468
17468,0.1735781745859904
17469,2.0837846059686216
17470,0.5397283778216901
17471,0.20594630714389692
17472,0.7056887559442507
17473,0.1649308507534105
17474,1.2026704024433867
17475,0.7116950425619798
17476,0.3842615798399066
17477,0.24538927900448268
17478,0.29528170908776913
17479,0.6153282490095263
17480,0.43502701041863023
17481,1.1314360975669144
17482,1.3263477077742554
17483,0.09926563816046517
17484,0.23469117555601662
17485,0.3053461359139064
17486,1.1015085401983826
17487,1.1138134580081216
17488,0.3299634524126253
17489,0.1635227794387157
17490,0.025979336282421127
17491,0.19870007621538738
17492,0.1849658380093317
17493,0.7246332394334564
17494,1.305256442308854
17495,1.0194686153424932
17496,0.35006528344664484
17497,0.9724555898552689
17498,0.9813207684412741
17499,1.54800838588709
17500,1.4120021354188852
17501,0.544997493859659
17502,0.23608879817812115
17503,0.34237007413581166
17504,0.6315367136205592
17505,0.7067010020956137
17506,0.4906874187842921
17507,0.3715519730818571
17508,0.06248029211194892
17509,0.41432713497090207
17510,0.4115363951244184
17511,0.4118129540283676
17512,0.18133999802304052
17513,0.31871658154067045
17514,0.07656808768531236
17515,0.04188540735726766
17516,0.2640311071134979
17517,0.0002289674206935758
17518,0.892089773370081
17519,2.153404625665176
17520,0.2952428839777105
17521,0.9940486247190429
17522,0.45156898178814037
17523,0.11522582554497279
17524,1.2154771134380216
17525,0.8851024961008164
17526,0.3952688282123719
17527,0.528202111285256
17528,0.14720094750537813
17529,0.2881842184850839
17530,0.09950980948025803
17531,0.2699485921667772
17532,0.31758173128373207
17533,0.086805913758986
17534,0.20806945788217282
17535,0.13119693486189354
17536,0.2635881596004397
17537,0.32994901437911595
17538,0.23618589419076255
17539,0.5059740833057614
17540,0.16820442622527462
17541,1.0741368730597873
17542,0.11485236631939054
17543,0.9198857874522369
17544,0.81770858986523
17545,1.0088007367330272
17546,0.5198115038378656
17547,0.6673905073213593
17548,0.7953398408447101
17549,0.39527255802901945
17550,0.09825194102994823
17551,0.12987165549412846
17552,0.4935720097331263
17553,0.1754333302576116
17554,0.31633688824626277
17555,0.5151524742682027
17556,0.23151347668687375
17557,0.5064438018982299
17558,0.7215872912750744
17559,0.15758544969687968
17560,0.1331777766944837
17561,0.6974813973896336
17562,0.8009166688745896
17563,0.9032845711099262
17564,0.6420519640588495
17565,0.06958116651664166
17566,0.9786514478619267
17567,0.7684961858354096
17568,1.5604989074796602
17569,0.27917013732726753
17570,0.23746063345749277
17571,1.6862793445096391
17572,0.31187550406676684
17573,0.5271243839726031
17574,0.27448662434423104
17575,0.14857085639543982
17576,0.21161563146340034
17577,0.7574840480007032
17578,0.047322700780459914
17579,0.4326638805503254
17580,0.39434312538973526
17581,0.17975741807769025
17582,0.8208991071500423
17583,0.9439080048719128
17584,0.15177450213238847
17585,0.7547586209904715
17586,0.4799272622206002
17587,0.38844773827008217
17588,0.7537857202990547
17589,0.0637258825864264
17590,0.8928598468764499
17591,0.588440960989278
17592,0.7099329432264482
17593,0.008273453427678963
17594,0.3429128905107522
17595,0.07361677319554517
17596,0.03314448131205904
17597,1.7410558579341957
17598,0.7289558030990257
17599,0.30239705674943884
17600,0.1364487366323164
17601,0.04254780916346828
17602,0.3379202073528175
17603,1.2425054604218053
17604,0.3129405875944807
17605,0.34110465100563914
17606,0.22569667766064952
17607,1.1630392453615745
17608,0.08909687180174644
17609,0.06586879858956197
17610,0.36542464237251066
17611,0.0037059445446043777
17612,0.26504224529287906
17613,1.0934660895131871
17614,0.41745354341470986
17615,1.6798968432597534
17616,0.2938083462641638
17617,0.054796509618194066
17618,0.5487065750638597
17619,0.05614529693394782
17620,0.03789298994024682
17621,0.5273448720989927
17622,0.42856402181222264
17623,0.5626610350759882
17624,0.6566826359048983
17625,0.20805897046485788
17626,0.11316478154639423
17627,0.05858598863519587
17628,0.4430532393233923
17629,0.22049657077848342
17630,0.7389840234019848
17631,0.6525643788173928
17632,0.2613214724055306
17633,0.0906037504776147
17634,1.52909938743897
17635,0.26589885716849415
17636,0.371119597827731
17637,0.5959627042513322
17638,0.0499901705997284
17639,0.4864449014824437
17640,1.2800391954164632
17641,0.02149834518029944
17642,0.43854549174607044
17643,0.92705364829673
17644,1.114029733524733
17645,1.6758055201693585
17646,1.0782071164734186
17647,1.0868705138650694
17648,1.1505777969417865
17649,0.6155976892211968
17650,0.11947547560503614
17651,0.3554021885466385
17652,0.13085405208783205
17653,0.5732325187275105
17654,0.488341477633121
17655,0.17045600711751027
17656,0.05175475365254029
17657,1.418377841432343
17658,0.14280814387205804
17659,0.5933406042604398
17660,0.9102146746364588
17661,0.7270014631941653
17662,0.2624338598623282
17663,0.5771966440974593
17664,1.732205612825409
17665,0.7546070299183719
17666,0.2784699965477966
17667,0.26390098656472755
17668,0.44045290233724055
17669,0.01589192464416955
17670,0.08818494760725684
17671,0.8818826156356072
17672,0.4176548909033398
17673,0.29025643896251296
17674,0.3084031057337694
17675,0.893269097942426
17676,0.36033671776379406
17677,1.3818998449323325
17678,0.08271152140790805
17679,0.507562425545395
17680,0.943772626593119
17681,1.0751285728634856
17682,0.11913744135377322
17683,0.24595920776670077
17684,0.6871257015195413
17685,1.0661828274586347
17686,0.06402380291955188
17687,0.1066287992730383
17688,0.278954236257608
17689,0.34605841215658995
17690,0.6392542151196199
17691,0.25640801597584195
17692,0.3648370083107919
17693,0.004518694459064775
17694,0.9793663284544355
17695,0.1592998482320687
17696,0.3283080648085259
17697,0.9312868671508664
17698,0.6405980844632669
17699,1.1435899355729773
17700,0.2967027103803298
17701,0.10367523822036072
17702,0.2133578722044466
17703,0.3608304982940702
17704,0.05566269370253639
17705,1.0570197086922883
17706,0.5780187696801699
17707,0.9570243945794225
17708,0.4805402158477226
17709,0.030605439208342723
17710,0.18570550840910544
17711,0.06574363830796855
17712,0.19794596779723533
17713,0.20275274574067323
17714,0.20504220545223836
17715,0.08929238732882404
17716,0.7783225850659171
17717,0.2180653125385265
17718,0.3161159009834812
17719,0.29898673308130347
17720,0.4903438256554409
17721,0.7380813414150466
17722,0.006903060968316788
17723,0.18399371661279923
17724,0.16015576314366983
17725,0.9241301247502579
17726,1.2017658525996229
17727,0.9384488562200319
17728,0.22915424686258537
17729,0.5713389742458016
17730,0.1754685316427906
17731,0.044198919812542446
17732,0.8124729553611894
17733,0.8172367959931147
17734,0.45201408546754
17735,0.3297126623966843
17736,0.011067027950752
17737,0.0014557159156240033
17738,0.41007331110359413
17739,0.11577278647887594
17740,0.12310402525282929
17741,0.6740955272963349
17742,0.6836521551826716
17743,0.851655637694495
17744,1.0221199236931726
17745,0.19022285950333473
17746,0.9365574956311579
17747,0.6087710531274274
17748,0.08686586785719533
17749,0.025891757936784797
17750,0.008200347831952426
17751,0.5654936369737662
17752,0.945080536998727
17753,0.28164572498500773
17754,0.873682428462202
17755,0.04574439128743448
17756,0.5344378352427775
17757,0.19220727745776475
17758,0.4346142762989408
17759,0.3182342229466547
17760,0.31381658405540014
17761,1.55105371201456
17762,0.09262846655748029
17763,0.7044661713370837
17764,0.33505076134705314
17765,0.4650311796991124
17766,0.1981209243009516
17767,0.12151702971491786
17768,0.6490344225618492
17769,0.8590204801693507
17770,0.13744892534553854
17771,0.19309107985828355
17772,0.008239057456944284
17773,0.26907961155409965
17774,0.6984659856559823
17775,1.9793411354817805
17776,0.44172988753845166
17777,0.4123865016763578
17778,0.6109395743081095
17779,0.07334010688576426
17780,0.376013536349518
17781,0.3242772727559713
17782,0.34867691857208866
17783,0.46690963688315457
17784,0.1240718003187393
17785,0.8776005570136817
17786,0.32709056860918057
17787,0.1813176567091606
17788,0.03275141105917971
17789,0.38830752676576924
17790,0.9552290537114928
17791,0.7894671128691347
17792,0.5496877542799216
17793,0.4859111766072347
17794,0.6569979764109146
17795,0.24604217831465416
17796,0.5978046952143642
17797,0.26094838450704383
17798,0.18051660760365812
17799,0.10467926439845474
17800,0.20829735068354277
17801,0.712750658563068
17802,2.1320713779986327
17803,1.1206350149391933
17804,0.18873964547116556
17805,0.6300584463829332
17806,0.5021747707233698
17807,0.3630296604543149
17808,0.8330041131355972
17809,0.882579795608995
17810,0.0955799822913134
17811,1.104505798148454
17812,1.2449061548624452
17813,0.6538513876806393
17814,0.32440637975914377
17815,1.230662312109388
17816,0.8005598049245553
17817,0.49774187252308977
17818,0.31317871982770323
17819,0.0028542112449902
17820,0.09475181443971248
17821,0.1586322037303839
17822,0.20944164219803638
17823,0.17001531147184237
17824,0.23176133417110728
17825,0.009425804010780962
17826,0.01119040511811375
17827,0.5069801863122918
17828,0.38005256625806194
17829,0.47209831615519054
17830,0.10697791972173486
17831,0.1062191160499075
17832,0.26240405082628415
17833,1.3404229730038422
17834,1.2375100596476267
17835,0.23932768838107835
17836,0.4229240945850019
17837,0.9684149079483572
17838,0.7526533789810301
17839,0.5212132645846869
17840,0.03433412191611633
17841,0.09381078095001769
17842,1.1743614772168856
17843,0.27703762042495794
17844,0.45342781683474714
17845,0.8473062195424056
17846,0.22509205408940317
17847,0.517086847476849
17848,0.23056095646886807
17849,1.2917562930872324
17850,0.577520748878188
17851,0.4668167303765554
17852,0.09748769970958056
17853,0.2615132537702179
17854,0.2140010577168989
17855,0.43874785785932796
17856,0.2583785204806999
17857,0.25176138648324276
17858,0.48794757093902097
17859,0.1507801821426589
17860,0.14849668878534533
17861,0.5733428757464335
17862,0.3193704611253829
17863,0.26151592018365016
17864,0.1509878100407853
17865,0.44300566730734714
17866,0.18109586635505034
17867,0.37204406644577326
17868,0.18451510100210664
17869,0.028298714489707187
17870,0.10800119728510416
17871,0.6143306607374124
17872,0.2693461603756305
17873,0.26708893506407655
17874,0.2378153295875771
17875,0.011855585710999912
17876,0.21538058028503335
17877,0.6384755353977003
17878,0.05545626733381786
17879,0.25640983794118305
17880,0.8532167733366884
17881,0.8892442862535987
17882,0.16741676964143912
17883,0.26720683786778787
17884,0.12110004621987638
17885,0.35769417800196884
17886,0.6443147572837006
