,0
27414,1.0016357593849892
27415,0.41403790394447654
27416,0.9307697656845836
27417,1.1194605829878113
27418,0.5385216302916359
27419,0.31964939115572094
27420,0.233864944860287
27421,0.32060695975640463
27422,1.0407648934575293
27423,0.4683607292554376
27424,1.1164180715698042
27425,0.33949127975943405
27426,0.1093019060684571
27427,0.7452777486239097
27428,0.1942693974419164
27429,1.252157023228318
27430,0.46069250446441806
27431,0.5165797852361056
27432,0.11709322807409406
27433,2.6520629481151237
27434,1.5039940382088166
27435,0.28553953146476285
27436,0.24279203749810502
27437,0.2327612688509832
27438,0.37276735660777854
27439,0.6326190936220735
27440,0.35506857647062245
27441,2.0406667698732184
27442,1.257316030408386
27443,0.19687771031118279
27444,0.28918998723347045
27445,0.6974273599725014
27446,0.21682494310673783
27447,0.2168202840527906
27448,1.0810031876278676
27449,0.3802824180681753
27450,0.2781692718796981
27451,0.9248655112229476
27452,0.32005666457749177
27453,1.862908977759795
27454,0.21066539187279792
27455,0.14459298351025154
27456,0.6933633978137291
27457,3.19008306201919
27458,0.577577198933472
27459,0.5732375790945916
27460,0.1713261807710368
27461,0.4132710803218644
27462,0.5762312261367808
27463,0.26735457677068514
27464,0.4757836442935703
27465,0.4482881384803886
27466,0.7107814752641153
27467,3.3597680730380506
27468,0.2148424308709539
27469,0.23746694294189408
27470,0.41978798547597646
27471,0.2787697294968056
27472,0.5191827481989734
27473,0.2797205643965
27474,0.1889519950639213
27475,0.3652693851792941
27476,0.31649982024906204
27477,0.5903928038646202
27478,0.14402576947420379
27479,2.0070742834142203
27480,0.33700080466319565
27481,1.156726778093552
27482,0.8545168579993102
27483,0.20493935742603117
27484,0.8661189096240502
27485,1.44521427614594
27486,0.45289202734171513
27487,0.14206910822435775
27488,0.18997282229892595
27489,0.8878530324489767
27490,0.4729742488414178
27491,0.4608738643814021
27492,1.3495760293442742
27493,0.4614409486545341
27494,0.4804889700249109
27495,1.028955862415984
27496,0.8546289628917256
27497,0.5631980707635673
27498,1.6314449271029734
27499,0.29913417306696133
27500,1.238918302212864
27501,0.41657639801553137
27502,0.27861429579323754
27503,0.20786674326097576
27504,0.3060427278247222
27505,0.240209208817228
27506,0.40868459690296827
27507,0.2131633499885705
27508,0.6864039687146157
27509,0.5493892839145177
27510,0.16758152995638453
27511,0.48598840727233844
27512,0.29298457377927795
27513,0.7126020105993793
27514,0.7693141395058571
27515,0.4289539284696746
27516,0.39375133470327406
27517,0.36782397656861854
27518,0.9520776434000606
27519,0.41760294720804475
27520,0.21485791690307662
27521,0.3502421643269219
27522,0.28474347227608715
27523,0.24038770397055437
27524,1.822176344024383
27525,0.7317146000065782
27526,0.10247919915342933
27527,2.3993486818291805
27528,0.4115661756619952
27529,0.34316236531630756
27530,1.7080976349484196
27531,0.8516293389616272
27532,0.3148090885503116
27533,0.3095429071001484
27534,1.0430368754653383
27535,0.2705016405276515
27536,0.6046835848180049
27537,1.0788568640030893
27538,0.5766735938337156
27539,0.3765363530527821
27540,0.35124284559791397
27541,0.595207354321153
27542,0.4188450606655549
27543,0.4759516354425857
27544,0.48051358785662845
27545,0.988822445621294
27546,0.7775051360191431
27547,0.3169807517180201
27548,0.8291783264718215
27549,0.2770433890731052
27550,0.06614777119151789
27551,0.638109518343572
27552,0.9105575896379775
27553,0.5986942702175593
27554,0.18092412200905034
27555,0.7048297225428595
27556,0.3460457181513677
27557,0.5921217521300122
27558,0.20803823601025
27559,0.46054314781698746
27560,0.5524576795627482
27561,0.13515792819519246
27562,1.5775057278404745
27563,0.8076024597750694
27564,0.4477467245216614
27565,0.2318911393459503
27566,1.1650212130034538
27567,0.3723275716177132
27568,0.6534842988442772
27569,0.80651353444381
27570,0.9559294897414957
27571,1.1395634456531551
27572,1.177317467555157
27573,0.39794894860012625
27574,0.7733391902753683
27575,0.46230799498079783
27576,0.9258232872880284
27577,0.15951552777959738
27578,0.6993871494683007
27579,0.5794102064096858
27580,0.3559840791018979
27581,0.3752584602261421
27582,0.2765853460619887
27583,2.0794411616144277
27584,0.920436102112457
27585,0.2476328594450936
27586,0.10047199732985396
27587,2.5778885180880557
27588,1.426614737801094
27589,0.7350354301442075
27590,0.8982110966589856
27591,0.8244150444113907
27592,0.1290951177177909
27593,0.5258605639673927
27594,0.9008766225545212
27595,0.3117612144395487
27596,1.001944512637064
27597,0.2854583944356508
27598,0.8521710829897745
27599,0.4800515116182883
27600,0.3553713098875134
27601,0.5378747195689021
27602,0.5017482339708939
27603,0.3199412346616853
27604,0.5056668328953791
27605,0.2177512303123658
27606,0.06713310520535924
27607,0.7034748055129284
27608,0.24134473690599897
27609,0.5563731094038463
27610,0.21008316532477292
27611,0.21891765598184362
27612,1.3952324983782385
27613,0.2890634370182646
27614,0.24625097965741757
27615,0.5684611353865036
27616,0.926735083636198
27617,0.5936444941560245
27618,0.4865463532019067
27619,1.0519040305811398
27620,0.5760574460297878
27621,0.33812703264814664
27622,0.3527164835859241
27623,0.31027865334196064
27624,0.48933012546400495
27625,0.7525407027478063
27626,0.3732662918783732
27627,0.26124264075924103
27628,0.2772880822109231
27629,0.3537379401398258
27630,0.3208213487503268
27631,0.793317774463901
27632,0.34413254342671085
27633,0.40725378152010083
27634,0.5227730434029567
27635,0.18229178264241985
27636,0.9210530616366763
27637,0.5290187690860791
27638,0.2554798264382659
27639,0.4479131647624201
27640,0.5315573698644664
27641,0.8382755070168126
27642,0.53465831626748
27643,2.167068661125086
27644,0.6991133915613887
27645,2.548251684865337
27646,0.2055541466698756
27647,0.4665826911388538
27648,1.3322767900881918
27649,0.3085677163686709
27650,1.7347236249873699
27651,0.4875983257116109
27652,0.18311884456691466
27653,0.3103395634982458
27654,1.2275825650373111
27655,1.722034548988837
27656,0.28950809113687453
27657,0.2785673420503599
27658,0.20740886480872864
27659,0.33170041628181207
27660,0.5934862611964881
27661,0.5592616415252871
27662,1.1032907514490993
27663,1.8886322199034706
27664,0.46756281412014933
27665,0.8182618108633839
27666,1.1414316239529447
27667,0.7065382365586307
27668,0.2148887034657674
27669,0.36051065474685967
27670,0.5509585990378951
27671,0.7130492681374596
27672,0.9039223675382356
27673,0.548968973737973
27674,0.17692618338525243
27675,0.45094688446158715
27676,0.21276077426003573
27677,0.37781573667346524
27678,0.6092871918726802
27679,0.128563508313039
27680,0.2411618992018226
27681,0.6760113164940653
27682,0.26103832014828576
27683,0.28256271472952627
27684,1.1436587562351732
27685,0.13756184592346002
27686,1.0688957693604204
27687,0.3986555568366096
27688,0.5282638538969399
27689,3.0618931002073295
27690,0.3857770017531493
27691,0.3774875400015931
27692,0.30932913594917927
27693,1.0736211984402546
27694,0.5664475157971516
27695,0.6674962401882066
27696,0.6714386085950292
27697,0.15262584228979637
27698,0.38678852916225953
27699,0.8645667573919048
27700,0.9361269537142941
27701,0.7453946876207272
27702,0.3268919099253977
27703,0.6566074557894576
27704,0.32860190234908987
27705,0.2761714012367854
27706,1.2748666610519124
27707,0.5049349248700459
27708,0.2247548850598645
27709,1.2378660950348215
27710,0.5634880349923793
27711,0.17326685862918126
27712,0.456790256159733
27713,0.5524306323679973
27714,0.17406116818358908
27715,0.882801693457561
27716,0.5669814612195199
27717,0.33252179577180785
27718,2.240368262666676
27719,0.24544744858153186
27720,0.9318722503591639
27721,0.5732094669816834
27722,0.18927551887094943
27723,1.2552023268888142
27724,0.8965934329045392
27725,1.53794507416388
27726,0.1594418441434582
27727,0.45092326613002043
27728,2.043298338763101
27729,0.48031864822587134
27730,0.7065114321474486
27731,0.3867904768506599
27732,0.22330684144257748
27733,0.7010924515999001
27734,0.7996924567335352
27735,0.33468302525844074
27736,0.990215681259761
27737,0.2294219191598402
27738,0.12547052055576247
27739,0.8474651698517884
27740,0.26230532138766927
27741,0.17623752527318595
27742,0.42001721101978484
27743,0.18447745132271468
27744,0.31584201150900565
27745,0.2102908374292243
27746,1.6861931232675895
27747,0.48969474990836626
27748,0.40550469812756823
27749,1.1205678420306773
27750,0.7467995374327073
27751,0.3692823411918229
27752,0.5959031678334694
27753,1.0801294991372543
27754,0.27454677513554204
27755,1.20318727730013
27756,0.17069374825478906
27757,0.14819105404778585
27758,0.10352007011214659
27759,0.2370749699335596
27760,1.8645732198094662
27761,0.21514295049239204
27762,0.11238384418143252
27763,0.29467569107937397
27764,1.146712407735608
27765,0.3727255633032861
27766,0.5282046453720193
27767,0.405120889307145
27768,0.42822633051920594
27769,0.1647290523032819
27770,0.44465256785387997
27771,0.7368308042012454
27772,0.3232129753955519
27773,0.16147145165054774
27774,0.7919385921168541
27775,0.3246583133491384
27776,0.09468076207668717
27777,0.5393394583107232
27778,0.9841219413588822
27779,0.7223462508578896
27780,0.7811640042287782
27781,1.7988114725915114
27782,0.3006525600869802
27783,0.7047085778733255
27784,0.7415604210791611
27785,1.1765428447922335
27786,0.8765057333391211
27787,1.1768041088215704
27788,0.29349136221216376
27789,0.23420254092440893
27790,0.6004669937005812
27791,0.7022383179014887
27792,0.32813838984719046
27793,0.1013380108381782
27794,0.4902701005359768
27795,0.32511485762710873
27796,0.8210685686945757
27797,0.23128646804074365
27798,0.5726677487280759
27799,0.30880852747528076
27800,1.2072729279560492
27801,0.505058533473953
27802,0.19866511324453362
27803,0.24850847675438228
27804,0.1445661070718779
27805,0.16925187154488874
27806,0.9690934242786942
27807,1.2644955351096607
27808,1.1352515886218721
27809,0.5474436612192507
27810,0.47719650058068613
27811,0.12425245102722098
27812,0.42449242114605784
27813,0.7149714605359507
27814,0.22489144791089674
27815,0.3062963031768664
27816,0.5667126923475383
27817,1.0324673307393704
27818,0.37384361141412864
27819,1.1553781134336232
27820,0.3520839369685228
27821,1.0836631186076062
27822,0.5007228196406937
27823,0.4435197278745283
27824,0.4505523916911521
27825,2.1926344969111615
27826,0.20212092771562087
27827,0.501009840506339
27828,0.29052471356542353
27829,0.31208439710897573
27830,0.4395538166395968
27831,1.9708742036813458
27832,0.18324475448913352
27833,0.22833687275931283
27834,0.24405670816608377
27835,0.6156033821346039
27836,1.709693704940457
27837,0.7021728848505803
27838,0.5785058709931205
27839,0.5908014864574475
27840,0.23976957075705524
27841,1.4092897970441962
27842,0.4936126211967002
27843,0.6478978698797733
27844,0.24343416239283083
27845,0.5055241686553295
27846,0.1402040418564526
27847,1.56643156233884
27848,0.3070377103997633
27849,0.754257809400118
27850,0.3125994916643971
27851,0.753483892823859
27852,0.3729068393747219
27853,0.5074048272762137
27854,0.7821907701307521
27855,0.5489324039294013
27856,0.5248671367531172
27857,0.3567979000474217
27858,0.4769489270416481
27859,0.0716863380583764
27860,0.2115494598631358
27861,0.23877163741659005
27862,0.3180176546164101
27863,0.3237639419522679
27864,0.30159910118329175
27865,0.5552684153537215
27866,0.3232972486720825
27867,0.20873938068673625
27868,0.2934188888384494
27869,0.6830661671501169
27870,0.29230644552995066
27871,0.339085934164118
27872,0.9493869240945764
27873,1.0740408402592365
27874,3.2514100112823825
27875,0.2032982261476596
27876,0.33395166868381126
27877,0.33884632539475273
27878,0.0840735907997652
27879,0.25789695411669045
27880,0.11567430965183796
27881,0.46215159795175365
27882,0.12675454999515845
27883,0.04693107764776088
27884,3.9413958814593157
27885,0.13691037277290355
27886,0.4555072124318189
27887,0.8370620072045467
27888,0.9153218666174171
27889,0.8094688947605542
27890,0.4898415857565491
27891,0.3391528561940118
27892,0.28050954163996655
27893,0.36614404181200233
27894,0.15170102686195197
27895,1.5311321720660063
27896,0.44353071999414495
27897,0.32493428168242133
27898,0.8802216368309694
27899,0.6499509424287069
27900,0.22008300736120506
27901,0.1495618450428684
27902,0.6600196362884517
27903,0.3298642513818324
27904,0.21933331632631842
27905,0.25592022185128604
27906,0.17673499230408418
27907,0.5587365528576925
27908,0.5362485579730102
27909,0.31451791098630166
27910,0.31127402463150317
27911,0.32581742611922065
27912,0.674039669087687
27913,0.12144919396720719
27914,0.20128770241726796
27915,0.9514891197620101
27916,2.087273396391995
27917,0.5228270110160455
27918,0.24952524511286894
27919,0.13293186587572933
27920,0.6175433420304778
27921,0.3983087650225609
27922,1.1732298539710875
27923,0.5821550854480144
27924,3.6883599409445122
27925,1.35890542972772
27926,0.2022547884295376
27927,0.5104573604800361
27928,0.39338561730793653
27929,0.22502443819036264
27930,0.31782545542583934
27931,0.2507452401339676
27932,0.40092755568989247
27933,0.7219415922341169
27934,0.14817178297250289
27935,0.5031321354927529
27936,1.0807100305845099
27937,1.320120791987076
27938,0.10624673899996202
27939,0.28652508666740645
27940,0.16839732866590845
27941,0.38741586190780186
27942,0.5322745276138326
27943,0.6811215540203382
27944,0.3008470233562746
27945,0.2945515351313623
27946,0.8993889887779917
27947,0.6946302290977262
27948,0.2216120619163962
27949,1.559227432480845
27950,0.28628998801599076
27951,0.9271739147069645
27952,0.42952788914884704
27953,0.5013408334824501
27954,1.2936510743302425
27955,0.20782719938379926
27956,0.216959870521695
27957,0.6357886278793896
27958,0.11115934042552866
27959,0.7238727220353512
27960,0.1472335036499967
27961,0.2143244719482928
27962,1.8556788657037233
27963,0.33677831147788656
27964,0.5775024050580403
27965,0.8028512505673505
27966,1.418849533271295
27967,1.0850879262468984
27968,0.32920938786326726
27969,0.49029719190148596
27970,2.11306453472916
27971,1.0858137119340678
27972,0.1448006534497804
27973,0.6894621774884018
27974,0.9502417590705614
27975,0.41811583092076776
27976,0.44984760788921907
27977,0.32515591948116257
27978,0.3352605901334818
27979,0.29399385319213533
27980,2.025015394933945
27981,0.12054420011083064
27982,1.279906754561931
27983,0.37977198677357454
27984,0.1302355515289006
27985,0.11590716314250339
27986,0.6567586804764428
27987,0.3172779930736683
27988,0.19875191787611568
27989,0.3967559034472002
27990,0.5855675356896578
27991,0.6656922818598431
27992,1.749873791569829
27993,0.3160477639506745
27994,0.3714822225753056
27995,0.3620143954273392
27996,0.3124321852458454
27997,0.1776626191130115
27998,0.9419088959192559
27999,1.3617610186501885
28000,0.6318226253839931
28001,0.7026672875874431
28002,1.4793683453568185
28003,0.5296789568179807
28004,0.45000864649789407
28005,1.6442689724149584
28006,0.6058229775428089
28007,0.7235224452675965
28008,0.35983196961944625
28009,0.1674854936546464
28010,0.8168665884104475
28011,0.42951060264254715
28012,0.3013973016588656
28013,0.2027882702317691
28014,0.7385145937111393
28015,0.4740694821407577
28016,1.690960733835501
28017,0.44782590530840233
28018,0.17963105724105732
28019,0.22061476850039907
28020,1.105455219759684
28021,0.33955359072876096
28022,0.3894230528206643
28023,0.3177600304391783
28024,0.1967384599296238
28025,0.7536699014501784
28026,0.42570057533952504
28027,0.2468144704025994
28028,0.313574010739022
28029,0.19672028285559753
28030,0.8454002887521301
28031,0.2665461612186633
28032,0.290518019208621
28033,1.2736808488404618
28034,0.5969588235652047
28035,0.3563815817558379
28036,0.800510340818045
28037,0.42958085904348
28038,0.19065447686795053
28039,1.1191278637478244
28040,0.7137597647112658
28041,0.6691967963066352
28042,0.23256935643209822
28043,0.22215978673360634
28044,0.36617585609808506
28045,0.4622393997994487
28046,0.6478813207917912
28047,3.082929269926186
28048,0.5763392524100708
28049,0.25790194764026
28050,1.18880668456192
28051,0.7341815587458955
28052,0.2506663817081906
28053,0.7987512723370498
28054,0.6664342765283028
28055,0.6207123814109201
28056,0.7850332597979478
28057,0.7239183973630112
28058,1.173097119461909
28059,0.481788129154532
28060,0.5747467628302413
28061,1.176967344095607
28062,0.24890047627385292
28063,2.130953650796052
28064,0.49062880582207924
28065,0.31472344027138494
28066,0.4097045256535067
28067,2.0379897513312972
28068,0.6465399273464552
28069,1.300507837390896
28070,0.5512670335844134
28071,0.2582554346418709
28072,0.07002173995680835
28073,0.20198813221168918
28074,0.3345614465207323
28075,0.7003084779364827
28076,0.63666805607571
28077,0.5199064438527365
28078,1.183284423543539
28079,0.7921181214134156
28080,0.3419118469143201
28081,1.1351129969921199
28082,0.14256493966403963
28083,0.5806256805836465
28084,0.8170222148695996
28085,0.23305187813298733
28086,2.254428598149735
28087,0.6435216107344541
28088,0.7732787208002148
28089,0.46329887260098424
28090,0.6506787983267188
28091,0.10233646940531384
28092,0.46361003766874553
28093,0.38260139478889404
28094,0.08174031741058593
28095,0.3208027603223724
28096,0.13221720484205401
28097,0.4267034392013585
28098,0.4703368696731203
28099,0.4380307325196513
28100,1.0614461081830031
28101,0.6902278069574401
28102,0.18536810878355467
28103,0.47884195873806146
28104,0.4723041849599266
28105,0.24564600406957604
28106,0.136203015804438
28107,0.150497879862022
28108,0.835055602525337
28109,0.7428575143555544
28110,0.9517859439528872
28111,0.2993733276361571
28112,0.2252569500370242
28113,1.5887245953893805
28114,0.11411649636884369
28115,0.38585245788575756
28116,1.2744174369928214
28117,0.25588757221239183
28118,0.49876339479723353
28119,0.578570526780902
28120,0.2880522477879122
28121,0.22730247354564703
28122,0.5183147330200535
28123,0.9229867924883709
28124,0.7202648218445696
28125,0.17284785011910558
28126,2.3378245481116178
28127,0.3076610556211
28128,1.170482979816752
28129,0.36170343888503054
28130,0.6039790168024163
28131,1.0650641343749092
28132,0.44703438723240985
28133,0.23750526551141463
28134,0.8810416259510061
28135,0.288356341696009
28136,1.5391233360241585
28137,0.6237384205681892
28138,1.3371094516562132
28139,0.2074493055092751
28140,1.4919638188722952
28141,0.37242387003181715
28142,2.010398443406653
28143,0.1533790975306133
28144,1.1496330179218688
28145,0.23112936856161626
28146,0.39023617507212993
28147,0.28620268400632004
28148,0.1918694764967482
28149,0.41327216891116825
28150,1.7659045819984787
28151,0.2641925836305786
28152,0.6474899253151937
28153,0.8981270762814929
28154,2.221906389752356
28155,0.56892289152061
28156,0.5983607482099046
28157,0.3853060274299075
28158,0.5485134092718517
28159,0.35632329143777686
28160,1.0970118370429793
28161,0.37403244062773305
28162,0.30778388342980584
28163,1.457363842900203
28164,0.5672273887649555
28165,0.21972561687674316
28166,0.6214598961506976
28167,0.4263319440520426
28168,1.1065552583243778
28169,0.6441436008713064
28170,0.3305373413914684
28171,0.21639809403682517
28172,0.2930266424324998
28173,0.31895381575789555
28174,0.8902534925985015
28175,2.32581110320904
28176,0.3856842650441265
28177,0.12664133452351675
28178,0.7397671637558914
28179,0.5893503986738682
28180,1.3954866967626993
28181,0.2887429747307777
28182,0.6171990604668656
28183,0.5501791107585441
28184,0.604981545118111
28185,0.8456423672991871
28186,2.0647122006305216
28187,0.2668148752553865
28188,0.14551199897234793
28189,0.29562854543893285
28190,0.22407689631084304
28191,0.9107706546275433
28192,0.5981925652688983
28193,0.2619551687331166
28194,0.8921746809757253
28195,0.6630280611449467
28196,0.2080719763143248
28197,0.20320652124410932
28198,1.1305515777742519
28199,0.16495513414455892
28200,0.5968412558091916
28201,0.2141211340777987
28202,0.055900477019274454
28203,0.6486254856998743
28204,0.20292111198272506
28205,1.0983581428132594
28206,0.7140738936209855
28207,0.7463035392996635
28208,2.240571927072824
28209,1.623554475757088
28210,0.7066789871652926
28211,0.3623631571034448
28212,0.12611948429805397
28213,0.24779522951515112
28214,0.3383869421298929
28215,0.5956069432209343
28216,0.9751579423651877
28217,0.3513205329509665
28218,0.48553745119909375
28219,1.3023608896332244
28220,1.0018141244875212
28221,0.19477989379231475
28222,0.7164391324545409
28223,0.42750274624002577
28224,0.4284164553933543
28225,0.38276499031303385
28226,0.7186547801735467
28227,0.4615911883253614
28228,0.2617857303699974
28229,0.8053835190424019
28230,0.23193564748295747
28231,0.19282611585924048
28232,0.20084885058771457
28233,0.4035926360589781
28234,1.0363371892239022
28235,0.33050633811232427
28236,0.389873478007497
28237,0.4351004335038788
28238,0.7957434563998239
28239,0.3354972833305022
28240,0.3760738322005349
28241,1.2898194891920232
28242,0.3557226894016738
28243,0.4272135503420034
28244,0.27274099217813763
28245,0.3013747309305508
28246,0.25019210958509086
28247,0.518399137916718
28248,0.27276147485333385
28249,0.12764172069704507
28250,0.5056420354312944
28251,0.6526234744777867
28252,0.6920254632682433
28253,0.1351128878832695
28254,0.2524270065542994
28255,1.4841152053322069
28256,0.6429695601098682
28257,0.6220284129614099
28258,0.8176118809907407
28259,0.2174646976057309
28260,0.41450765574760645
28261,0.5392556073599506
28262,2.0033207018379406
28263,0.16590531055462315
28264,0.8919270094345274
28265,0.639832939094219
28266,0.6186604968743808
28267,0.34716648565709346
28268,0.3937434044744592
28269,0.8602443735759371
28270,0.4036230184565516
28271,0.5397415310994729
28272,0.7623322154930688
28273,0.5017269402762905
28274,1.4223630462407062
28275,0.664355672677382
28276,0.3638869741594253
28277,0.07455190650450012
28278,0.5784631860025663
28279,0.11672494129968668
28280,0.35137272933347335
28281,0.4639572374710438
28282,0.13163172249395916
28283,0.7399228892938182
28284,1.3148792973379186
28285,0.1556998668244297
28286,0.3410414108813299
28287,0.18432835053516475
28288,0.40139904180477437
28289,0.687187330796864
28290,0.27373808376204917
28291,0.13802482296347632
28292,0.4784266827519867
28293,0.24312019019901632
28294,0.3487322124580691
28295,0.20280762322646917
28296,0.05195968866233245
28297,0.2401528623826994
28298,0.20441884543317437
28299,0.2823746591949549
28300,0.507313126995117
28301,1.3136206031339523
28302,0.24204998391461877
28303,0.24932430953983342
28304,0.43480811363468963
28305,0.2582142394972474
28306,0.5990783592448826
28307,0.4305952153545815
28308,0.12793831287184781
28309,0.13004022185790456
28310,0.60174315236162
28311,0.36254771895536836
28312,0.25795575675055615
28313,0.15224837977242575
28314,0.42853803140823155
28315,0.3559146033413889
28316,0.2716363949253817
28317,0.15919940106518174
28318,1.6919874739905643
28319,0.915314823369965
28320,0.17043971146787149
28321,0.3990331644444472
28322,0.2683235634442231
28323,0.5066024407887492
28324,0.16117980915819743
28325,0.5761075381934184
28326,0.18453655274578146
28327,0.8626983339264022
28328,0.39316396383576346
28329,0.2680750244226234
28330,0.3169673483762373
28331,0.47441882345484326
28332,0.32358796102608756
28333,2.5311453189643336
28334,0.2739403050265381
28335,0.2054516423818587
28336,0.19112038959629193
28337,0.3111693587888751
28338,0.22060884600226943
28339,0.7667388562925747
28340,0.4520218344790325
28341,1.085078277897725
28342,1.121164506977284
28343,0.6946207494791602
28344,0.7649190967957548
28345,0.3797563397824065
28346,0.16091628611816575
28347,0.400569362735781
28348,0.30405905697984664
28349,0.9722191389739965
28350,0.5446001287660241
28351,0.061545193144667866
28352,0.8659760768217735
28353,0.49603975537178463
28354,0.33261170335074547
28355,0.4854832469645206
28356,0.7516454004362505
28357,0.1766691498689
28358,0.9299577980666949
28359,0.28125949559439245
28360,0.4569713042874657
28361,1.3996088082786184
28362,0.19806421305253463
28363,0.2977012394019594
28364,0.2497055792898563
28365,1.0474268574131338
28366,0.1863250894445334
28367,0.204534070085068
28368,0.373328202151083
28369,0.2314115994480796
28370,0.22581521755542527
28371,0.09354721589132532
28372,0.29433746800169613
28373,0.6189298708877398
28374,1.26506470709174
28375,1.322220979443277
28376,0.830143943059122
28377,0.39827740917498644
28378,0.09470311543180736
28379,0.07854927608387624
28380,0.28431020072199686
28381,1.557211282394541
28382,0.15721700413886983
28383,0.5101235237216751
28384,0.14090396117378984
28385,0.9875674299283512
28386,0.9338739853655235
28387,0.279257177483198
28388,0.9195926955800684
28389,0.2535264995960127
28390,0.3682719568908877
28391,1.1002344561925004
28392,0.13352893087716322
28393,0.5969568437583529
28394,0.2257538012381427
28395,0.18825264966371438
28396,1.3237838997815936
28397,0.19638290284870205
28398,0.7827259975179804
28399,0.24106360163199259
28400,0.27313676008429855
28401,0.148833517158917
28402,0.42006251635656444
28403,0.1891635927326589
28404,0.15906953019131403
28405,0.6332691269836759
28406,0.3032297192597144
28407,0.42388959083149963
28408,0.15947011063098965
28409,0.20063715828803988
28410,0.44975496317793845
28411,1.2438973485100915
28412,0.23189158989508024
28413,0.19253832920969427
28414,1.7891580195821704
28415,0.32281546625945456
28416,0.6167009006642257
28417,0.6132897993625319
28418,0.4568878640715936
28419,0.7516665948856117
28420,1.1567975658372252
28421,1.4064767473143656
28422,0.7708416583034698
28423,0.8653141283851272
28424,0.617225999923521
28425,0.2791836039199786
28426,0.5324195007300422
28427,0.3105205757385629
28428,0.6174789102125562
28429,0.9359754312358777
28430,0.8619242010856808
28431,0.49266493662148514
28432,0.4320341785952907
28433,0.7491232824299541
28434,0.6842812485649402
28435,0.13013862064094736
28436,0.7948065423857957
28437,0.10370054281541045
28438,0.5441104930438986
28439,1.4203043812085356
28440,0.3172898839010951
28441,0.4667269135896849
28442,2.2317174123619283
28443,0.18907395903897814
28444,0.2630140921295392
28445,0.26121794165495976
28446,0.9009373854384909
28447,0.3679516079589775
28448,1.004704949673365
28449,1.268455885261703
28450,0.33234426162282243
28451,0.8054021848669113
28452,0.5510140966893309
28453,0.8223495937576801
28454,0.22343182016809474
28455,0.41499019214100474
28456,0.7698042533500922
28457,0.6358983190040627
28458,0.48639638519000383
28459,0.13870887690519482
28460,1.0848734054027669
28461,0.587493936409512
28462,0.4318131041133751
28463,0.28786223775395753
28464,2.1512281976555876
28465,0.16516003278127606
28466,0.2633077007881827
28467,0.33081099613071263
28468,0.8513469580896281
28469,0.1176133257763833
28470,0.09868096742134418
28471,1.4785741928546363
28472,1.0038136071575035
28473,0.916965586394818
28474,0.21641603345123128
28475,1.223143330767336
28476,0.13169948273501478
28477,0.8786886687007491
28478,0.2784589836642363
28479,0.8503975069700337
28480,0.21634596246376464
28481,0.2970107922433523
28482,0.27601502935085426
28483,0.34191092230064923
28484,0.26531353098952465
28485,0.563761046626605
28486,0.5137155904665308
28487,0.9695390088337922
28488,0.3600310491001982
28489,0.8060436435059891
28490,2.672305442028979
28491,0.6074054737295213
28492,0.9348238958811206
28493,0.5802229792248109
28494,0.21935828246838873
28495,0.7348872090459228
28496,0.2378358715831384
28497,0.3099978216801954
28498,0.16868580688358223
28499,1.7175566122570336
28500,0.7190871980025089
28501,0.17009995646699047
28502,0.42801553222838484
28503,1.3089539530766476
28504,0.29558950423362446
28505,0.4344948611280669
28506,0.5554898987980246
28507,1.2950413749270089
28508,0.6576276154064032
28509,0.1051591660856459
28510,0.392218535773931
28511,0.6872632994291351
28512,0.3040896194665045
28513,0.3367914934545454
28514,0.1398261022261663
28515,1.0528486730468458
28516,0.20518783672715904
28517,0.18956952538665814
28518,0.42483961259341885
28519,0.29245816597784924
28520,0.13354899720562755
28521,0.8420921560867438
28522,0.7880212646166784
28523,0.7619976414465044
28524,0.9972649506373561
28525,0.39533107539397505
28526,0.33530465629383466
28527,0.9474826272876137
28528,0.8650841163446513
28529,0.922552933606388
28530,0.45098491467062224
28531,0.44973816960973667
28532,0.4837642640069602
28533,0.5717854951394674
28534,0.2927721139887592
28535,0.3552405926918932
28536,1.2081046731553002
28537,1.2593339285123157
28538,0.6668144111773286
28539,3.4200334449907603
28540,1.0478531113424931
28541,0.396581217875947
28542,0.8188331210244916
28543,0.6459631378145676
28544,0.6424003477267032
28545,0.612277289609108
28546,2.096468169920122
28547,0.3550220116522002
28548,0.22680450663755508
28549,1.2056450183388587
28550,0.6282391884590592
28551,0.22896094637982484
28552,0.40485399185706217
28553,0.7324283562921713
28554,0.27942077615126243
28555,1.000495140454376
28556,0.5294223931786358
28557,0.7433992877556176
28558,0.6434938858151835
28559,0.240586730720952
28560,0.9373059447028514
28561,1.384029720487825
28562,0.24123388126080378
28563,0.8138505041692307
28564,0.6736579812113661
28565,0.4059778812608006
28566,0.21312429454841217
28567,2.165330774258249
28568,1.209029341781041
28569,0.13189078663477438
28570,0.4118446468518949
28571,0.982755658836012
28572,0.9009996916318369
28573,0.9079245966167252
28574,0.2769716021517653
28575,0.041890993739671534
28576,0.4016855364798722
28577,0.488943633290038
28578,0.21981672680757042
28579,0.24798824242820758
28580,0.4050517206901188
28581,1.3237978751193802
28582,1.089152796049771
28583,0.7028399083421758
28584,0.16426507539334842
28585,0.6903202052895192
28586,0.44748626224565324
28587,0.5866257996686531
28588,0.8312094861095262
28589,0.10671769146145156
28590,0.7517287621907061
